session_id,headset_id,participant_count,timestamp_sec,frame_rate_fps,network_latency_ms,calibration_error_mm,battery_temp_c,battery_level,scene_state
20251209_143750,H_3800,3,2387.64,71.41832401934349,38.8309758395155,0.8630452239520265,48.59014534308716,43,Client
20251209_143750,H_3800,3,2388.64,72.7486702434962,55.35596304570206,2.2747516781615706,48.59014534308716,43,Client
20251209_143750,H_3800,3,2389.66,72.21725757199295,43.11227545735126,2.228871106681126,48.59014534308716,43,Client
20251209_143750,H_3800,3,2390.66,73.45736589140081,61.00625301285986,0.08679393756352952,48.59014534308716,43,Client
20251209_143750,H_3800,3,2391.67,72.09756739811725,55.176289118634806,0.28080274032262176,48.59014534308716,43,Client
20251209_143750,H_3800,3,2392.67,72.5244396918594,60.7258713058623,1.1624294688264147,48.59014534308716,43,Client
20251209_143750,H_3800,3,2393.67,72.19743013712437,38.53445970467916,0.24322183867677458,48.59014534308716,43,Client
20251209_143750,H_3800,3,2394.68,72.08742626617601,72.13394277212382,0.06232748433294202,48.59014534308716,43,Client
20251209_143750,H_3800,3,2395.68,73.39701039650029,73.4036413076395,0.18346998902043143,48.59014534308716,43,Client
20251209_143750,H_3800,3,2396.7,72.37258093868225,57.33866439630547,0.7360414202568002,48.59014534308716,43,Client
20251209_143750,H_3800,3,2397.7,72.27734242340125,54.70462745419921,1.051601387337923,48.59014534308716,43,Client
20251209_143750,H_3800,3,2398.71,71.97917003178422,42.22023721047991,0.0023043184296082323,48.59014534308716,43,Client
20251209_143750,H_3800,3,2399.71,72.77484518129936,71.40264416128487,2.5465518283943918,48.59014534308716,43,Client
20251209_143750,H_3800,3,2400.73,72.33750432088583,45.47438027374881,0.4303914600575014,48.59014534308716,43,Client
20251209_143750,H_3800,3,2401.73,72.51422348460693,42.13445831508419,0.72265753719149,48.59014534308716,43,Client
20251209_143750,H_3800,3,2402.73,71.79854804241702,50.594039462349485,2.7065164676940765,48.59014534308716,43,Client
20251209_143750,H_3800,3,2403.73,72.84178088445191,49.69062756714198,1.6445660282285504,48.59014534308716,43,Client
20251209_143750,H_3800,3,2404.74,70.79756929165512,59.459542049455834,0.7644169881367477,48.59014534308716,43,Client
20251209_143750,H_3800,3,2405.74,72.23055959560271,56.6040795226589,1.2497477827404087,48.59014534308716,43,Client
20251209_143750,H_3800,3,2406.75,72.70417998275339,51.47659959722806,1.3608802596852503,48.59014534308716,43,Client
20251209_143750,H_3800,3,2407.75,71.2265631112554,65.2960237290088,1.3114328805155862,48.59014534308716,43,Client
20251209_143750,H_3800,3,2408.77,71.51488374725464,58.5013698700415,1.1734234864464614,48.59014534308716,43,Client
20251209_143750,H_3800,3,2409.77,72.25791984299269,48.153031619498584,1.8666737971768677,48.59014534308716,43,Client
20251209_143750,H_3800,3,2410.77,72.06382884710587,57.966635419433715,0.17494847813070824,48.59014534308716,43,Client
20251209_143750,H_3800,3,2411.78,72.74984046579476,54.59463321231465,1.549504331234373,48.59014534308716,43,Client
20251209_143750,H_3800,3,2412.78,73.03371248803658,47.05995514986661,2.2517108326347435,48.59014534308716,43,Client
20251209_143750,H_3800,3,2413.78,71.8715255534313,49.084901279435805,1.930077976854335,48.59014534308716,43,Client
20251209_143750,H_3800,3,2414.78,73.23870276532521,43.126972990426694,0.5053417128587496,48.59014534308716,43,Client
20251209_143750,H_3800,3,2415.79,72.92521628222826,41.43466801900165,0.3195901983840667,48.59014534308716,43,Client
20251209_143750,H_3800,3,2416.79,72.49945786901768,52.81685621351356,0.6903128773767484,48.59014534308716,43,Client
20251209_143750,H_3800,3,2417.79,71.5905553474576,49.6557266933522,0.998211352202409,48.59014534308716,43,Client
20251209_143750,H_3800,3,2418.81,71.23098588457533,40.302490129089534,1.5957524753784886,48.59014534308716,43,Client
20251209_143750,H_3800,3,2419.82,71.18541028472062,63.979230597122935,1.9070467193075071,48.59014534308716,43,Client
20251209_143750,H_3800,3,2420.82,72.60013424796546,48.03489112556366,2.3300517254084996,48.59014534308716,43,Client
20251209_143750,H_3800,3,2421.84,72.13457415311036,61.43762102748198,1.2672882307858166,48.59014534308716,43,Client
20251209_143750,H_3800,3,2422.85,72.5038711099936,71.22417938641053,0.38271793935521,48.59014534308716,43,Client
20251209_143750,H_3800,3,2423.85,72.27168431962208,46.550400752838094,2.5577536475034264,48.59014534308716,43,Client
20251209_143750,H_3800,3,2424.85,72.88294311658909,46.787377107829734,1.475302877304629,48.59014534308716,43,Client
20251209_143750,H_3800,3,2425.87,71.90184159677098,50.70475699950067,2.188633190738065,48.59014534308716,43,Client
20251209_143750,H_3800,3,2426.88,72.96865301948772,54.76350944485837,1.1193523107529668,48.59014534308716,43,Client
20251209_143750,H_3800,3,2427.88,72.27002260517973,66.77687097787346,2.281080708965743,48.59014534308716,43,Client
20251209_143750,H_3800,3,2428.88,73.01094107304367,61.603994600448395,0.9614336253115356,48.59014534308716,43,Client
20251209_143750,H_3800,3,2429.89,72.12277693921678,36.97911198050458,0.41368043197612026,48.59014534308716,43,Client
20251209_143750,H_3800,3,2430.9,72.48293302647133,42.87906608365897,1.3952143590863177,48.59014534308716,42,Client
20251209_143750,H_3800,3,2431.91,72.53028905445295,39.305261398762056,1.7108555355283575,48.59014534308716,42,Client
20251209_143750,H_3800,3,2432.92,71.05141800528179,37.60603890004672,2.260431638967944,48.59014534308716,42,Client
20251209_143750,H_3800,3,2433.92,73.0645783467444,55.663638877271865,0.7163973362681305,48.59014534308716,42,Client
20251209_143750,H_3800,3,2434.92,73.95481138023003,43.41982341089626,5.2773463361395825,48.59014534308716,42,Client
20251209_143750,H_3800,3,2435.92,72.35252849637561,49.3623306460641,1.4237989511993439,48.59014534308716,42,Client
20251209_143750,H_3800,3,2436.92,73.15350663983341,50.67654538857445,0.4008060735131379,48.59014534308716,42,Client
20251209_143750,H_3800,3,2437.93,72.13596486615971,70.61976982635659,0.2828328824880535,48.59014534308716,42,Client
20251209_143750,H_3800,3,2438.93,72.87940893658447,61.18840097684341,0.15449596715972147,48.59014534308716,42,Client
20251209_143750,H_3800,3,2439.95,72.28768462906159,58.888919449944844,1.517723292678403,48.59014534308716,42,Client
20251209_143750,H_3800,3,2440.95,72.2628911540914,44.634036301620796,0.8206988337559478,48.59014534308716,42,Client
20251209_143750,H_3800,3,2441.95,72.48888918551691,40.18775476122292,0.19074426924476767,48.59014534308716,42,Client
20251209_143750,H_3800,3,2442.95,72.33114042915483,68.92582589719396,0.7043713694178346,48.59014534308716,42,Client
20251209_143750,H_3800,3,2443.95,72.41436619459063,66.29816526862946,1.5041354309305863,48.59014534308716,42,Client
20251209_143750,H_3800,3,2444.96,72.9306615541768,40.72826233160816,0.2564968834222026,48.59014534308716,42,Client
20251209_143750,H_3800,3,2445.98,70.5644059755316,50.38243294699026,2.5412480489256937,48.59014534308716,42,Client
20251209_143750,H_3800,3,2446.99,72.50998791082071,58.19507482490743,0.22932528953138454,48.59014534308716,42,Client
20251209_143750,H_3800,3,2448.0,72.34024851161519,54.34149058343422,3.401582271009252,48.59014534308716,42,Client
20251209_143750,H_3800,3,2449.02,72.50239148106242,46.48599408637061,1.3193913949913278,48.59014534308716,42,Client
20251209_143750,H_3800,3,2450.02,72.79341713099457,50.99457482290571,2.825834513732943,48.59014534308716,42,Client
20251209_143750,H_3800,3,2451.02,73.00014432470708,81.38831541281877,0.17270385374983926,48.59014534308716,42,Client
20251209_143750,H_3800,3,2452.02,71.17226297475221,90.88256955972031,0.5390096777644647,48.59014534308716,42,Client
20251209_143750,H_3800,3,2453.03,72.50869801418928,47.757773488095665,1.1780342619435646,48.59014534308716,42,Client
20251209_143750,H_3800,3,2454.03,73.18118213522197,42.58981470528955,1.0954737477418464,48.59014534308716,42,Client
20251209_143750,H_3800,3,2455.03,72.10657092929472,94.38732924051405,0.9819770697357515,48.59014534308716,42,Client
20251209_143750,H_3800,3,2456.04,71.78165094109981,43.553466695990856,1.2112623476323976,48.59014534308716,42,Client
20251209_143750,H_3800,3,2457.04,71.28225971336703,72.72745704577243,0.9461833192005598,48.59014534308716,42,Client
20251209_143750,H_3800,3,2458.06,72.8238921956369,60.206976038900464,1.9772014498865536,48.59014534308716,42,Client
20251209_143750,H_3800,3,2459.06,72.1034215797416,71.13369495588233,2.122358023590434,48.59014534308716,42,Client
20251209_143750,H_3800,3,2460.07,72.80454263239135,35.10506448771625,3.482090597522302,48.59014534308716,42,Client
20251209_143750,H_3800,3,2461.07,70.83406703825472,35.57439448765957,1.682722882250065,48.59014534308716,42,Client
20251209_143750,H_3800,3,2462.09,72.00303348957002,69.84145444386375,1.3556063443429198,48.59014534308716,42,Client
20251209_143750,H_3800,3,2463.09,72.23936549742585,42.77268628302479,0.9210859519685721,48.59014534308716,42,Client
20251209_143750,H_3800,3,2464.09,71.89340343184499,65.43058941209222,0.280268865131754,48.59014534308716,42,Client
20251209_143750,H_3800,3,2465.1,71.89683646644086,58.94932533640569,1.6558120959558391,48.59014534308716,42,Client
20251209_143750,H_3800,3,2466.12,72.89089038220013,61.70130158181607,2.9149463440094405,48.59014534308716,42,Client
20251209_143750,H_3800,3,2467.13,72.41900744805218,112.5832703383849,0.37336649601987465,48.59014534308716,42,Client
20251209_143750,H_3800,3,2468.14,71.23398846003515,41.7639143922976,0.8595001070076387,48.59014534308716,42,Client
20251209_143750,H_3800,3,2469.14,72.39496624171001,47.5188863894833,2.5653337236717593,48.59014534308716,42,Client
20251209_143750,H_3800,3,2470.14,72.28969106292293,65.65588047780042,0.2562470348174287,48.59014534308716,42,Client
20251209_143750,H_3800,3,2471.14,71.67610299792346,106.41513921774882,1.7729205418638756,48.59014534308716,42,Client
20251209_143750,H_3800,3,2472.14,73.38263747809745,51.63093144952944,0.045518176181433674,48.59014534308716,42,Client
20251209_143750,H_3800,3,2473.15,72.4434854698508,103.06476366672878,1.4491841791164695,48.59014534308716,42,Client
20251209_143750,H_3800,3,2474.16,72.79644640188087,38.670098072699915,0.4078499561195702,48.59014534308716,42,Client
20251209_143750,H_3800,3,2475.16,71.26938452803844,76.2884198246291,0.4769152111541752,48.59014534308716,42,Client
20251209_143750,H_3800,3,2476.17,72.70594622506032,46.72147106605323,2.2244269147844387,48.59014534308716,41,Client
20251209_143750,H_3800,3,2477.17,72.71923895825381,46.140850183126354,0.644403915537795,48.59014534308716,41,Client
20251209_143750,H_3800,3,2478.18,72.1175778488916,54.690461283138276,0.3149738046478817,48.59014534308716,41,Client
20251209_143750,H_3800,3,2479.18,72.29478593834064,54.83056782193252,1.0002528717050727,48.59014534308716,41,Client
20251209_143750,H_3800,3,2480.18,73.30872825777548,37.20389047976274,1.1649252262721137,48.59014534308716,41,Client
20251209_143750,H_3800,3,2481.2,71.29341608783477,39.059532469854894,3.384712988486921,48.59014534308716,41,Client
20251209_143750,H_3800,3,2482.21,72.46071170498116,84.99434418354687,1.2669747755474199,48.59014534308716,41,Client
20251209_143750,H_3800,3,2483.22,71.72636587114465,41.922436443218416,0.03963608315286685,48.59014534308716,41,Client
20251209_143750,H_3800,3,2484.23,72.28202416265802,38.13370358928233,0.6248921009238604,48.59014534308716,41,Client
20251209_143750,H_3800,3,2485.23,72.43861639546402,45.66146565417419,2.0224789075666685,48.59014534308716,41,Client
20251209_143750,H_3800,3,2486.24,71.63436475804055,47.93924007314146,0.7257971213437685,48.59014534308716,41,Client
20251209_143750,H_3800,3,2487.24,71.27996140236654,55.86971734488754,2.197387777754284,48.59014534308716,41,Client
20251209_143750,H_3800,3,2488.24,74.32017221173899,73.32589156525857,1.8326471471387626,48.59014534308716,41,Client
20251209_143750,H_3800,3,2489.24,71.7290833186255,64.8683705153396,1.6996009473685172,48.59014534308716,41,Client
20251209_143750,H_3800,3,2490.25,72.55117477005385,68.1227210336578,0.9990116305252719,48.59014534308716,41,Client
20251209_143750,H_3800,3,2491.27,72.13608507036787,71.83866167944151,0.8302795813551518,48.59014534308716,41,Client
20251209_143750,H_3800,3,2492.28,72.48390125904552,33.28100565990377,1.9368446355839315,48.59014534308716,41,Client
20251209_143750,H_3800,3,2493.3,73.49197183105461,39.176346925682076,1.6240237370709667,48.59014534308716,41,Client
20251209_143750,H_3800,3,2494.31,72.07604091113764,38.03848871411661,0.8428263159343945,48.59014534308716,41,Client
20251209_143750,H_3800,3,2495.31,70.38460142163298,50.30031877380568,0.6583611185441698,48.59014534308716,41,Client
20251209_143750,H_3800,3,2496.32,71.84060307077175,41.348106967890544,0.36137851705481794,48.59014534308716,41,Client
20251209_143750,H_3800,3,2497.32,71.70201471390381,49.64304037663588,0.29364215033852636,48.59014534308716,41,Client
20251209_143750,H_3800,3,2498.34,73.18547843021778,47.168168651880805,0.00312201802712895,48.59014534308716,41,Client
20251209_143750,H_3800,3,2499.34,71.66284763092426,40.47714400464038,0.054699681153180815,48.59014534308716,41,Client
20251209_143750,H_3800,3,2500.34,73.04777027174976,38.7363443941512,0.041935379256746404,48.59014534308716,41,Client
20251209_143750,H_3800,3,2501.35,72.74979932061542,43.87652809737311,1.1000808018453134,48.59014534308716,41,Client
20251209_143750,H_3800,3,2502.35,72.45333929519389,37.71860260994798,0.7984525968040894,48.59014534308716,41,Client
20251209_143750,H_3800,3,2503.36,70.95988944151775,87.56338522398553,2.3955545296578644,48.59014534308716,41,Client
20251209_143750,H_3800,3,2504.36,73.20169003223191,46.064253223046,1.3722655536054484,48.59014534308716,41,Client
20251209_143750,H_3800,3,2505.36,71.94218716791273,37.59642270524847,0.711479121422074,48.59014534308716,41,Client
20251209_143750,H_3800,3,2506.38,72.2089469186992,63.820981367314914,0.27223642953492866,48.59014534308716,41,Client
20251209_143750,H_3800,3,2507.38,72.4337297273348,70.61009778343733,1.1726053807126655,48.59014534308716,41,Client
20251209_143750,H_3800,3,2508.38,73.66260333054318,47.14775398145318,0.9435985953086883,48.59014534308716,41,Client
20251209_143750,H_3800,3,2509.38,73.38679735440162,58.80405525577059,1.4722585861872874,48.59014534308716,41,Client
20251209_143750,H_3800,3,2510.39,71.83456677357752,59.32184157046974,1.2295356554601002,48.59014534308716,41,Client
20251209_143750,H_3800,3,2511.39,72.00532660707249,63.79345205399427,2.361214410868731,48.59014534308716,41,Client
20251209_143750,H_3800,3,2512.41,71.26342982954773,41.7019777172147,0.8960278283132947,48.59014534308716,41,Client
20251209_143750,H_3800,3,2513.42,70.7344125462187,53.546161267770486,0.009325045676775378,48.59014534308716,41,Client
20251209_143750,H_3800,3,2514.43,71.80285717835352,66.88217432924077,0.7949530193174079,48.59014534308716,41,Client
20251209_143750,H_3800,3,2515.45,72.9338057192135,35.57462382452994,0.5001540134838169,48.59014534308716,41,Client
20251209_143750,H_3800,3,2516.46,72.4843047750407,43.02298598701019,2.1595140013599066,48.59014534308716,41,Client
20251209_143750,H_3800,3,2517.47,72.00414950562582,46.63654810868289,0.2886006685933138,48.59014534308716,41,Client
20251209_143750,H_3800,3,2518.48,71.23213116446489,47.42155660241719,1.6012887556309332,48.59014534308716,41,Client
20251209_143750,H_3800,3,2519.48,72.98174042277819,36.49787906254137,0.6264704532145249,48.59014534308716,41,Client
20251209_143750,H_3800,3,2520.48,72.36542459902549,44.14445641342449,0.6879579072872916,48.59014534308716,41,Client
20251209_143750,H_3800,3,2521.49,72.42664350781514,61.30088787817572,1.1177063859714442,48.59014534308716,41,Client
20251209_143750,H_3800,3,2522.5,73.21224834770739,48.81838672858324,2.9979566069571177,48.59014534308716,41,Client
20251209_143750,H_3800,3,2523.5,72.70645559252263,97.01903521602114,1.1459103724347122,48.59014534308716,41,Client
20251209_143750,H_3800,3,2524.52,72.09088429924813,67.1556730436474,1.2355549785086257,48.59014534308716,41,Client
20251209_143750,H_3800,3,2525.52,70.40325402623509,57.726643221924704,1.0644208452050916,48.59014534308716,41,Client
20251209_143750,H_3800,3,2526.52,72.11423552206107,74.25934743442788,1.1260754906782546,48.59014534308716,41,Client
20251209_143750,H_3800,3,2527.53,72.75396772752649,53.51050011178246,0.09204467421589607,48.59014534308716,41,Client
20251209_143750,H_3800,3,2528.54,72.1685598610088,48.386345551950136,1.0969145448940032,48.59014534308716,41,Client
20251209_143750,H_3800,3,2529.54,72.82007789018346,49.87555480870236,1.7247357961557268,48.59014534308716,41,Client
20251209_143750,H_3800,3,2530.56,73.11684439289193,54.50047777231761,0.6378040554692809,48.59014534308716,41,Client
20251209_143750,H_3800,3,2531.56,72.52284942574394,49.051720103689185,0.7817696380780756,48.59014534308716,41,Client
